date,open,high,low,close,volume,amount
2023-04-21,12.87258171,12.96278901,12.96278901,12.96278901,0,0
2023-04-24,12.96278901,12.7192293,12.7192293,12.7192293,0,0
2023-04-25,12.7192293,12.66510492,12.66510492,12.66510492,0,0
2023-04-26,12.66510492,12.52979397,12.52979397,12.52979397,0,0
2023-04-27,12.52979397,12.52077324,12.52077324,12.52077324,0,0
2023-04-28,12.52077324,12.54783543,12.54783543,12.54783543,0,0
2023-05-04,12.54783543,12.36742083,12.36742083,12.36742083,0,0
2023-05-05,12.36742083,12.86356098,12.86356098,12.86356098,0,0
2023-05-08,12.86356098,13.10712069,13.10712069,13.10712069,0,0
2023-05-09,13.10712069,13.31459748,13.31459748,13.31459748,0,0
2023-05-10,13.31459748,13.06201704,13.06201704,13.06201704,0,0
2023-05-11,13.06201704,12.8996439,12.8996439,12.8996439,0,0
2023-05-12,12.8996439,12.76433295,12.76433295,12.76433295,0,0
2023-05-15,12.76433295,12.70118784,12.70118784,12.70118784,0,0
2023-05-16,12.70118784,12.59293908,12.59293908,12.59293908,0,0
2023-05-17,12.59293908,12.50273178,12.50273178,12.50273178,0,0
2023-05-18,12.50273178,12.43958667,12.43958667,12.43958667,0,0
2023-05-19,12.43958667,12.22308915,12.22308915,12.22308915,0,0
2023-05-22,12.22308915,12.20504769,12.20504769,12.20504769,0,0
2023-05-23,12.20504769,12.06973674,12.06973674,12.06973674,0,0
2023-05-24,12.06973674,11.61870024,11.61870024,11.61870024,0,0
2023-05-25,11.61870024,11.57359659,11.57359659,11.57359659,0,0
2023-05-26,11.57359659,11.8171563,11.8171563,11.8171563,0,0
2023-05-29,11.8171563,11.67282462,11.67282462,11.67282462,0,0
2023-05-30,11.67282462,11.68184535,11.68184535,11.68184535,0,0
2023-05-31,11.68184535,11.49241002,11.49241002,11.49241002,0,0
2023-06-01,11.49241002,11.55555513,11.55555513,11.55555513,0,0
2023-06-02,11.55555513,12.25015134,12.25015134,12.25015134,0,0
2023-06-05,12.25015134,12.19602696,12.19602696,12.19602696,0,0
2023-06-06,12.19602696,12.20504769,12.20504769,12.20504769,0,0
2023-06-07,12.20504769,12.32231718,12.32231718,12.32231718,0,0
2023-06-08,12.32231718,12.63804273,12.63804273,12.63804273,0,0
2023-06-09,12.63804273,12.47960051,12.47960051,12.47960051,0,0
2023-06-12,12.47960051,12.52620096,12.52620096,12.52620096,0,0
2023-06-13,12.52620096,12.64736213,12.64736213,12.64736213,0,0
2023-06-14,12.64736213,12.49824069,12.49824069,12.49824069,0,0
2023-06-15,12.49824069,12.57280141,12.57280141,12.57280141,0,0
2023-06-16,12.57280141,12.62872195,12.62872195,12.62872195,0,0
2023-06-19,12.62872195,12.51688087,12.51688087,12.51688087,0,0
2023-06-20,12.51688087,12.25591835,12.25591835,12.25591835,0,0
2023-06-21,12.25591835,12.22795808,12.22795808,12.22795808,0,0
2023-06-26,12.22795808,12.13475718,12.13475718,12.13475718,0,0
2023-06-27,12.13475718,12.51688087,12.51688087,12.51688087,0,0
2023-06-28,12.51688087,12.4889206,12.4889206,12.4889206,0,0
2023-06-29,12.4889206,12.29319871,12.29319871,12.29319871,0,0
2023-06-30,12.29319871,12.14407727,12.14407727,12.14407727,0,0
2023-07-03,12.14407727,12.22795808,12.22795808,12.22795808,0,0
2023-07-04,12.22795808,11.85515448,11.85515448,11.85515448,0,0
2023-07-05,11.85515448,11.78059376,11.78059376,11.78059376,0,0
2023-07-06,11.78059376,11.96699556,11.96699556,11.96699556,0,0
2023-07-07,11.96699556,11.9297152,11.9297152,11.9297152,0,0
2023-07-10,11.9297152,11.8365143,11.8365143,11.8365143,0,0
2023-07-11,11.8365143,11.87379466,11.87379466,11.87379466,0,0
2023-07-12,11.87379466,11.59419196,11.59419196,11.59419196,0,0
2023-07-13,11.59419196,11.71535313,11.71535313,11.71535313,0,0
2023-07-14,11.71535313,11.7433134,11.7433134,11.7433134,0,0
2023-07-17,11.7433134,11.61283214,11.61283214,11.61283214,0,0
2023-07-18,11.61283214,11.72467322,11.72467322,11.72467322,0,0
2023-07-19,11.72467322,11.88311475,11.88311475,11.88311475,0,0
2023-07-20,11.88311475,11.89243484,11.89243484,11.89243484,0,0
2023-07-21,11.89243484,12.00427592,12.00427592,12.00427592,0,0
2023-07-24,12.00427592,11.75263349,11.75263349,11.75263349,0,0
2023-07-25,11.75263349,12.77784339,12.77784339,12.77784339,0,0
2023-07-26,12.77784339,12.80580366,12.80580366,12.80580366,0,0
2023-07-27,12.80580366,12.77784339,12.77784339,12.77784339,0,0
2023-07-28,12.77784339,13.41160951,13.41160951,13.41160951,0,0
2023-07-31,13.41160951,13.26248807,13.26248807,13.26248807,0,0
2023-08-01,13.26248807,13.24384789,13.24384789,13.24384789,0,0
2023-08-02,13.24384789,13.21588762,13.21588762,13.21588762,0,0
2023-08-03,13.21588762,13.45820996,13.45820996,13.45820996,0,0
2023-08-04,13.45820996,13.4209296,13.4209296,13.4209296,0,0
2023-08-07,13.4209296,12.97356528,12.97356528,12.97356528,0,0
2023-08-08,12.97356528,12.82444384,12.82444384,12.82444384,0,0
2023-08-09,12.82444384,13.048126,13.048126,13.048126,0,0
2023-08-10,13.048126,13.16928717,13.16928717,13.16928717,0,0
2023-08-11,13.16928717,13.01084564,13.01084564,13.01084564,0,0
2023-08-14,13.01084564,13.05744609,13.05744609,13.05744609,0,0
2023-08-15,13.05744609,13.02948582,13.02948582,13.02948582,0,0
2023-08-16,13.02948582,13.28112825,13.28112825,13.28112825,0,0
2023-08-17,13.28112825,13.28112825,13.28112825,13.28112825,0,0
2023-08-18,13.28112825,13.19724744,13.19724744,13.19724744,0,0
2023-08-21,13.19724744,12.9549251,12.9549251,12.9549251,0,0
2023-08-22,12.9549251,12.94560501,12.94560501,12.94560501,0,0
2023-08-23,12.94560501,12.7685233,12.7685233,12.7685233,0,0
2023-08-24,12.7685233,12.64736213,12.64736213,12.64736213,0,0
2023-08-25,12.64736213,13.02948582,13.02948582,13.02948582,0,0
2023-08-28,13.02948582,13.38364924,13.38364924,13.38364924,0,0
2023-08-29,13.38364924,13.5141305,13.5141305,13.5141305,0,0
2023-08-30,13.5141305,13.74713275,13.74713275,13.74713275,0,0
2023-08-31,13.74713275,13.02948582,13.02948582,13.02948582,0,0
2023-09-01,13.02948582,13.28112825,13.28112825,13.28112825,0,0
2023-09-04,13.28112825,13.17860726,13.17860726,13.17860726,0,0
2023-09-05,13.17860726,12.87104429,12.87104429,12.87104429,0,0
2023-09-06,12.87104429,13.13200681,13.13200681,13.13200681,0,0
2023-09-07,13.13200681,13.08540636,13.08540636,13.08540636,0,0
2023-09-08,13.08540636,13.02016573,13.02016573,13.02016573,0,0
2023-09-11,13.02016573,12.80580366,12.80580366,12.80580366,0,0
2023-09-12,12.80580366,12.6753224,12.6753224,12.6753224,0,0
2023-09-13,12.6753224,12.68464249,12.68464249,12.68464249,0,0
2023-09-14,12.68464249,12.62872195,12.62872195,12.62872195,0,0
2023-09-15,12.62872195,12.45164024,12.45164024,12.45164024,0,0
2023-09-18,12.45164024,12.23727817,12.23727817,12.23727817,0,0
2023-09-19,12.23727817,12.19999781,12.19999781,12.19999781,0,0
2023-09-20,12.19999781,12.3025188,12.3025188,12.3025188,0,0
2023-09-21,12.3025188,12.35843934,12.35843934,12.35843934,0,0
2023-09-22,12.35843934,12.44232015,12.44232015,12.44232015,0,0
2023-09-25,12.44232015,12.0229161,12.0229161,12.0229161,0,0
2023-09-26,12.0229161,11.96699556,11.96699556,11.96699556,0,0
2023-09-27,11.96699556,11.91107502,11.91107502,11.91107502,0,0
2023-09-28,11.91107502,11.87379466,11.87379466,11.87379466,0,0
2023-10-09,11.87379466,11.71535313,11.71535313,11.71535313,0,0
2023-10-10,11.71535313,11.64079241,11.64079241,11.64079241,0,0
2023-10-11,11.64079241,11.57555178,11.57555178,11.57555178,0,0
2023-10-12,11.57555178,11.70603304,11.70603304,11.70603304,0,0
2023-10-13,11.70603304,11.60351205,11.60351205,11.60351205,0,0
2023-10-16,11.60351205,11.2773089,11.2773089,11.2773089,0,0
2023-10-17,11.2773089,11.20274818,11.20274818,11.20274818,0,0
2023-10-18,11.20274818,11.16546782,11.16546782,11.16546782,0,0
2023-10-19,11.16546782,10.83926467,10.83926467,10.83926467,0,0
2023-10-20,10.83926467,10.74606377,10.74606377,10.74606377,0,0
2023-10-23,10.74606377,10.63422269,10.63422269,10.63422269,0,0
2023-10-24,10.63422269,10.67150305,10.67150305,10.67150305,0,0
2023-10-25,10.67150305,10.61558251,10.61558251,10.61558251,0,0
2023-10-26,10.61558251,10.47578116,10.47578116,10.47578116,0,0
2023-10-27,10.47578116,10.46646107,10.46646107,10.46646107,0,0
2023-10-30,10.46646107,10.1588981,10.1588981,10.1588981,0,0
2023-10-31,10.1588981,10.27073918,10.27073918,10.27073918,0,0
2023-11-01,10.27073918,10.19617846,10.19617846,10.19617846,0,0
2023-11-02,10.19617846,10.14957801,10.14957801,10.14957801,0,0
2023-11-03,10.14957801,10.0656972,10.0656972,10.0656972,0,0
2023-11-06,10.0656972,10.36394008,10.36394008,10.36394008,0,0
2023-11-07,10.36394008,10.35461999,10.35461999,10.35461999,0,0
2023-11-08,10.35461999,10.40122044,10.40122044,10.40122044,0,0
2023-11-09,10.40122044,10.4385008,10.4385008,10.4385008,0,0
2023-11-10,10.4385008,10.3452999,10.3452999,10.3452999,0,0
2023-11-13,10.3452999,10.28005927,10.28005927,10.28005927,0,0
2023-11-14,10.28005927,10.35461999,10.35461999,10.35461999,0,0
2023-11-15,10.35461999,10.28005927,10.28005927,10.28005927,0,0
2023-11-16,10.28005927,10.19617846,10.19617846,10.19617846,0,0
2023-11-17,10.19617846,10.10297756,10.10297756,10.10297756,0,0
2023-11-20,10.10297756,10.04705702,10.04705702,10.04705702,0,0
2023-11-21,10.04705702,10.22413873,10.22413873,10.22413873,0,0
2023-11-22,10.22413873,10.11229765,10.11229765,10.11229765,0,0
2023-11-23,10.11229765,10.4385008,10.4385008,10.4385008,0,0
2023-11-24,10.4385008,10.42918071,10.42918071,10.42918071,0,0
2023-11-27,10.42918071,10.16821819,10.16821819,10.16821819,0,0
2023-11-28,10.16821819,10.03773693,10.03773693,10.03773693,0,0
2023-11-29,10.03773693,9.64629315,9.64629315,9.64629315,0,0
2023-11-30,9.64629315,9.56241234,9.56241234,9.56241234,0,0
2023-12-01,9.56241234,9.55309225,9.55309225,9.55309225,0,0
2023-12-04,9.55309225,9.28280964,9.28280964,9.28280964,0,0
2023-12-05,9.28280964,9.00320694,9.00320694,9.00320694,0,0
2023-12-06,9.00320694,9.18028865,9.18028865,9.18028865,0,0
2023-12-07,9.18028865,9.18960874,9.18960874,9.18960874,0,0
2023-12-08,9.18960874,9.10572793,9.10572793,9.10572793,0,0
2023-12-11,9.10572793,8.95660649,8.95660649,8.95660649,0,0
2023-12-12,8.95660649,9.63697306,9.63697306,9.63697306,0,0
2023-12-13,9.63697306,9.43193108,9.43193108,9.43193108,0,0
2023-12-14,9.43193108,9.25484937,9.25484937,9.25484937,0,0
2023-12-15,9.25484937,9.48785162,9.48785162,9.48785162,0,0
2023-12-18,9.48785162,9.55309225,9.55309225,9.55309225,0,0
2023-12-19,9.55309225,9.4132909,9.4132909,9.4132909,0,0
2023-12-20,9.4132909,9.18960874,9.18960874,9.18960874,0,0
2023-12-21,9.18960874,9.2268891,9.2268891,9.2268891,0,0
2023-12-22,9.2268891,9.18028865,9.18028865,9.18028865,0,0
2023-12-25,9.18028865,9.06844757,9.06844757,9.06844757,0,0
2023-12-26,9.06844757,8.89136586,8.89136586,8.89136586,0,0
2023-12-27,8.89136586,8.84476541,8.84476541,8.84476541,0,0
2023-12-28,8.84476541,9.27348955,9.27348955,9.27348955,0,0
2023-12-29,9.27348955,9.2268891,9.2268891,9.2268891,0,0
2024-01-02,9.2268891,8.78884487,8.78884487,8.78884487,0,0
2024-01-03,8.78884487,8.77020469,8.77020469,8.77020469,0,0
2024-01-04,8.77020469,8.52788235,8.52788235,8.52788235,0,0
2024-01-05,8.52788235,8.54652253,8.54652253,8.54652253,0,0
2024-01-08,8.54652253,8.44400154,8.44400154,8.44400154,0,0
2024-01-09,8.44400154,8.49992208,8.49992208,8.49992208,0,0
2024-01-10,8.49992208,8.45332163,8.45332163,8.45332163,0,0
2024-01-11,8.45332163,8.49060199,8.49060199,8.49060199,0,0
2024-01-12,8.49060199,8.51856226,8.51856226,8.51856226,0,0
2024-01-15,8.51856226,8.40672118,8.40672118,8.40672118,0,0
2024-01-16,8.40672118,8.31352028,8.31352028,8.31352028,0,0
2024-01-17,8.31352028,8.08051803,8.08051803,8.08051803,0,0
2024-01-18,8.08051803,8.23895956,8.23895956,8.23895956,0,0
2024-01-19,8.23895956,8.26691983,8.26691983,8.26691983,0,0
2024-01-22,8.26691983,8.12711848,8.12711848,8.12711848,0,0
2024-01-23,8.12711848,8.15507875,8.15507875,8.15507875,0,0
2024-01-24,8.15507875,8.36944082,8.36944082,8.36944082,0,0
2024-01-25,8.36944082,8.9472864,8.9472864,8.9472864,0,0
2024-01-26,8.9472864,9.23620919,9.23620919,9.23620919,0,0
2024-01-29,9.23620919,9.31076991,9.31076991,9.31076991,0,0
2024-01-30,9.31076991,9.10572793,9.10572793,9.10572793,0,0
2024-01-31,9.10572793,8.89136586,8.89136586,8.89136586,0,0
2024-02-01,8.89136586,8.61176316,8.61176316,8.61176316,0,0
2024-02-02,8.61176316,8.73292433,8.73292433,8.73292433,0,0
2024-02-05,8.73292433,8.64904352,8.64904352,8.64904352,0,0
2024-02-06,8.64904352,8.79816496,8.79816496,8.79816496,0,0
2024-02-07,8.79816496,8.83544532,8.83544532,8.83544532,0,0
2024-02-08,8.83544532,9.29212973,9.29212973,9.29212973,0,0
2024-02-19,9.29212973,9.14300829,9.14300829,9.14300829,0,0
2024-02-20,9.14300829,9.18960874,9.18960874,9.18960874,0,0
2024-02-21,9.18960874,9.40397081,9.40397081,9.40397081,0,0
2024-02-22,9.40397081,9.31076991,9.31076991,9.31076991,0,0
2024-02-23,9.31076991,9.32009,9.32009,9.32009,0,0
2024-02-26,9.32009,9.15232838,9.15232838,9.15232838,0,0
2024-02-27,9.15232838,9.19892883,9.19892883,9.19892883,0,0
2024-02-28,9.19892883,9.05912748,9.05912748,9.05912748,0,0
2024-02-29,9.05912748,9.10572793,9.10572793,9.10572793,0,0
2024-03-01,9.10572793,8.92864622,8.92864622,8.92864622,0,0
2024-03-04,8.92864622,8.60244307,8.60244307,8.60244307,0,0
2024-03-05,8.60244307,8.74224442,8.74224442,8.74224442,0,0
2024-03-06,8.74224442,8.5744828,8.5744828,8.5744828,0,0
2024-03-07,8.5744828,8.50924217,8.50924217,8.50924217,0,0
2024-03-08,8.50924217,8.42536136,8.42536136,8.42536136,0,0
2024-03-11,8.42536136,8.82612523,8.82612523,8.82612523,0,0
2024-03-12,8.82612523,9.28280964,9.28280964,9.28280964,0,0
2024-03-13,9.28280964,9.01252703,9.01252703,9.01252703,0,0
2024-03-14,9.01252703,9.10572793,9.10572793,9.10572793,0,0
2024-03-15,9.10572793,9.03116721,9.03116721,9.03116721,0,0
2024-03-18,9.03116721,8.8540855,8.8540855,8.8540855,0,0
2024-03-19,8.8540855,8.68632388,8.68632388,8.68632388,0,0
2024-03-20,8.68632388,8.67700379,8.67700379,8.67700379,0,0
2024-03-21,8.67700379,8.83544532,8.83544532,8.83544532,0,0
2024-03-22,8.83544532,8.73292433,8.73292433,8.73292433,0,0
2024-03-25,8.73292433,9.01252703,9.01252703,9.01252703,0,0
2024-03-26,9.01252703,9.04980739,9.04980739,9.04980739,0,0
2024-03-27,9.04980739,8.79816496,8.79816496,8.79816496,0,0
2024-03-28,8.79816496,8.71428415,8.71428415,8.71428415,0,0
2024-03-29,8.71428415,8.50924217,8.50924217,8.50924217,0,0
2024-04-01,8.50924217,8.47196181,8.47196181,8.47196181,0,0
2024-04-02,8.47196181,8.22031938,8.22031938,8.22031938,0,0
2024-04-03,8.22031938,8.17371893,8.17371893,8.17371893,0,0
2024-04-08,8.17371893,7.98731713,7.98731713,7.98731713,0,0
2024-04-09,7.98731713,7.91275641,7.91275641,7.91275641,0,0
2024-04-10,7.91275641,7.57723317,7.57723317,7.57723317,0,0
2024-04-11,7.57723317,7.61451353,7.61451353,7.61451353,0,0
2024-04-12,7.61451353,7.3628711,7.3628711,7.3628711,0,0
2024-04-15,7.3628711,7.39083137,7.39083137,7.39083137,0,0
2024-04-16,7.39083137,7.456072,7.456072,7.456072,0,0
2024-04-17,7.456072,7.53063272,7.53063272,7.53063272,0,0
2024-04-18,7.53063272,7.62383362,7.62383362,7.62383362,0,0
2024-04-19,7.62383362,7.5492729,7.5492729,7.5492729,0,0
2024-04-22,7.5492729,7.53995281,7.53995281,7.53995281,0,0
2024-04-23,7.53995281,7.49335236,7.49335236,7.49335236,0,0
2024-04-24,7.49335236,7.456072,7.456072,7.456072,0,0
2024-04-25,7.456072,7.456072,7.456072,7.456072,0,0
2024-04-26,7.456072,8.05255776,8.05255776,8.05255776,0,0
2024-04-29,8.05255776,8.64904352,8.64904352,8.64904352,0,0
2024-04-30,8.64904352,8.30420019,8.30420019,8.30420019,0,0
2024-05-06,8.30420019,8.22963947,8.22963947,8.22963947,0,0
2024-05-07,8.22963947,8.63972343,8.63972343,8.63972343,0,0
2024-05-08,8.63972343,8.36944082,8.36944082,8.36944082,0,0
2024-05-09,8.36944082,8.58380289,8.58380289,8.58380289,0,0
2024-05-10,8.58380289,9.05912748,9.05912748,9.05912748,0,0
2024-05-13,9.05912748,8.89136586,8.89136586,8.89136586,0,0
2024-05-14,8.89136586,8.92864622,8.92864622,8.92864622,0,0
2024-05-15,8.92864622,9.19892883,9.19892883,9.19892883,0,0
2024-05-16,9.19892883,9.48785162,9.48785162,9.48785162,0,0
2024-05-17,9.48785162,10.4385008,10.4385008,10.4385008,0,0
2024-05-20,10.4385008,10.32665972,10.32665972,10.32665972,0,0
2024-05-21,10.32665972,10.42918071,10.42918071,10.42918071,0,0
2024-05-22,10.42918071,10.51306152,10.51306152,10.51306152,0,0
2024-05-23,10.51306152,10.16821819,10.16821819,10.16821819,0,0
2024-05-24,10.16821819,9.89793558,9.89793558,9.89793558,0,0
2024-05-27,9.89793558,9.85133513,9.85133513,9.85133513,0,0
2024-05-28,9.85133513,9.66493333,9.66493333,9.66493333,0,0
2024-05-29,9.66493333,9.73017396,9.73017396,9.73017396,0,0
2024-05-30,9.73017396,9.52513198,9.52513198,9.52513198,0,0
2024-05-31,9.52513198,9.52513198,9.52513198,9.52513198,0,0
2024-06-03,9.52513198,9.54377216,9.54377216,9.54377216,0,0
2024-06-04,9.54377216,9.84201504,9.84201504,9.84201504,0,0
2024-06-05,9.84201504,9.62765297,9.62765297,9.62765297,0,0
2024-06-06,9.62765297,9.59037261,9.59037261,9.59037261,0,0
2024-06-07,9.59037261,9.71153378,9.71153378,9.71153378,0,0
2024-06-11,9.71153378,9.53445207,9.53445207,9.53445207,0,0
2024-06-12,9.53445207,9.42261099,9.42261099,9.42261099,0,0
2024-06-13,9.42261099,9.18960874,9.18960874,9.18960874,0,0
2024-06-14,9.18960874,9.32009,9.32009,9.32009,0,0
2024-06-17,9.32009,9.1336882,9.1336882,9.1336882,0,0
2024-06-18,9.1336882,8.99388685,8.99388685,8.99388685,0,0
2024-06-19,8.99388685,8.98456676,8.98456676,8.98456676,0,0
2024-06-20,8.98456676,8.75156451,8.75156451,8.75156451,0,0
2024-06-21,8.75156451,8.79816496,8.79816496,8.79816496,0,0
2024-06-24,8.79816496,8.63972343,8.63972343,8.63972343,0,0
2024-06-25,8.63972343,8.74224442,8.74224442,8.74224442,0,0
2024-06-26,8.74224442,8.61176316,8.61176316,8.61176316,0,0
2024-06-27,8.61176316,8.36012073,8.36012073,8.36012073,0,0
2024-06-28,8.36012073,8.16439884,8.16439884,8.16439884,0,0
2024-07-01,8.16439884,8.67700379,8.67700379,8.67700379,0,0
2024-07-02,8.67700379,8.41604127,8.41604127,8.41604127,0,0
2024-07-03,8.41604127,8.49992208,8.49992208,8.49992208,0,0
2024-07-04,8.49992208,8.24827965,8.24827965,8.24827965,0,0
2024-07-05,8.24827965,8.2016792,8.2016792,8.2016792,0,0
2024-07-08,8.2016792,7.96867695,7.96867695,7.96867695,0,0
2024-07-09,7.96867695,7.97799704,7.97799704,7.97799704,0,0
2024-07-10,7.97799704,7.94071668,7.94071668,7.94071668,0,0
2024-07-11,7.94071668,8.09915821,8.09915821,8.09915821,0,0
2024-07-12,8.09915821,8.40672118,8.40672118,8.40672118,0,0
2024-07-15,8.40672118,8.388081,8.388081,8.388081,0,0
2024-07-16,8.388081,8.4812819,8.4812819,8.4812819,0,0
2024-07-17,8.4812819,8.71428415,8.71428415,8.71428415,0,0
2024-07-18,8.71428415,8.83544532,8.83544532,8.83544532,0,0
2024-07-19,8.83544532,8.56516271,8.56516271,8.56516271,0,0
2024-07-22,8.56516271,8.51856226,8.51856226,8.51856226,0,0
2024-07-23,8.51856226,8.39740109,8.39740109,8.39740109,0,0
2024-07-24,8.39740109,8.13643857,8.13643857,8.13643857,0,0
2024-07-25,8.13643857,8.21099929,8.21099929,8.21099929,0,0
2024-07-26,8.21099929,8.31352028,8.31352028,8.31352028,0,0
2024-07-29,8.31352028,8.00595731,8.00595731,8.00595731,0,0
2024-07-30,8.00595731,8.15276259,8.15276259,8.15276259,0,0
2024-07-31,8.15276259,8.63233686,8.63233686,8.63233686,0,0
2024-08-01,8.63233686,8.27999658,8.27999658,8.27999658,0,0
2024-08-02,8.27999658,8.11361367,8.11361367,8.11361367,0,0
2024-08-05,8.11361367,8.08425198,8.08425198,8.08425198,0,0
2024-08-06,8.08425198,8.39744334,8.39744334,8.39744334,0,0
2024-08-07,8.39744334,8.28978381,8.28978381,8.28978381,0,0
2024-08-08,8.28978381,8.29957104,8.29957104,8.29957104,0,0
2024-08-09,8.29957104,8.36808165,8.36808165,8.36808165,0,0
2024-08-12,8.36808165,8.08425198,8.08425198,8.08425198,0,0
2024-08-13,8.08425198,8.05489029,8.05489029,8.05489029,0,0
2024-08-14,8.05489029,7.98637968,7.98637968,7.98637968,0,0
2024-08-15,7.98637968,8.03531583,8.03531583,8.03531583,0,0
2024-08-16,8.03531583,8.00595414,8.00595414,8.00595414,0,0
2024-08-19,8.00595414,8.00595414,8.00595414,8.00595414,0,0
2024-08-20,8.00595414,7.86893292,7.86893292,7.86893292,0,0
2024-08-21,7.86893292,7.70255001,7.70255001,7.70255001,0,0
2024-08-22,7.70255001,7.79063508,7.79063508,7.79063508,0,0
2024-08-23,7.79063508,7.74169893,7.74169893,7.74169893,0,0
2024-08-26,7.74169893,7.84935846,7.84935846,7.84935846,0,0
2024-08-27,7.84935846,7.6340394,7.6340394,7.6340394,0,0
2024-08-28,7.6340394,7.54595433,7.54595433,7.54595433,0,0
2024-08-29,7.54595433,7.54595433,7.54595433,7.54595433,0,0
2024-08-30,7.54595433,7.94723076,7.94723076,7.94723076,0,0
2024-09-02,7.94723076,7.68297555,7.68297555,7.68297555,0,0
2024-09-03,7.68297555,7.72212447,7.72212447,7.72212447,0,0
2024-09-04,7.72212447,7.5361671,7.5361671,7.5361671,0,0
2024-09-05,7.5361671,7.62425217,7.62425217,7.62425217,0,0
2024-09-06,7.62425217,7.52637987,7.52637987,7.52637987,0,0
2024-09-09,7.52637987,7.37957142,7.37957142,7.37957142,0,0
2024-09-10,7.37957142,7.29148635,7.29148635,7.29148635,0,0
2024-09-11,7.29148635,7.35020973,7.35020973,7.35020973,0,0
2024-09-12,7.35020973,7.33063527,7.33063527,7.33063527,0,0
2024-09-13,7.33063527,7.32084804,7.32084804,7.32084804,0,0
2024-09-18,7.32084804,7.46765649,7.46765649,7.46765649,0,0
2024-09-19,7.46765649,7.74169893,7.74169893,7.74169893,0,0
2024-09-20,7.74169893,7.87872015,7.87872015,7.87872015,0,0
2024-09-23,7.87872015,7.90808184,7.90808184,7.90808184,0,0
2024-09-24,7.90808184,7.99616691,7.99616691,7.99616691,0,0
2024-09-25,7.99616691,8.11361367,8.11361367,8.11361367,0,0
2024-09-26,8.11361367,8.92595376,8.92595376,8.92595376,0,0
2024-09-27,8.92595376,9.81659169,9.81659169,9.81659169,0,0
2024-09-30,9.81659169,10.79531469,10.79531469,10.79531469,0,0
2024-10-08,10.79531469,10.75616577,10.75616577,10.75616577,0,0
2024-10-09,10.75616577,9.67957047,9.67957047,9.67957047,0,0
2024-10-10,9.67957047,9.81659169,9.81659169,9.81659169,0,0
2024-10-11,9.81659169,10.03191075,10.03191075,10.03191075,0,0
2024-10-14,10.03191075,10.56042117,10.56042117,10.56042117,0,0
2024-10-15,10.56042117,10.69744239,10.69744239,10.69744239,0,0
2024-10-16,10.69744239,11.14765497,11.14765497,11.14765497,0,0
2024-10-17,11.14765497,10.10042136,10.10042136,10.10042136,0,0
2024-10-18,10.10042136,10.24722981,10.24722981,10.24722981,0,0
2024-10-21,10.24722981,10.53105948,10.53105948,10.53105948,0,0
2024-10-22,10.53105948,10.72680408,10.72680408,10.72680408,0,0
2024-10-23,10.72680408,10.70722962,10.70722962,10.70722962,0,0
2024-10-24,10.70722962,10.49191056,10.49191056,10.49191056,0,0
2024-10-25,10.49191056,10.48212333,10.48212333,10.48212333,0,0
2024-10-28,10.48212333,10.67786793,10.67786793,10.67786793,0,0
2024-10-29,10.67786793,10.39403826,10.39403826,10.39403826,0,0
2024-10-30,10.39403826,10.44297441,10.44297441,10.44297441,0,0
2024-10-31,10.44297441,10.5702084,10.5702084,10.5702084,0,0
2024-11-01,10.5702084,10.70722962,10.70722962,10.70722962,0,0
2024-11-04,10.70722962,10.64850624,10.64850624,10.64850624,0,0
2024-11-05,10.64850624,10.90297422,10.90297422,10.90297422,0,0
2024-11-06,10.90297422,11.09871882,11.09871882,11.09871882,0,0
2024-11-07,11.09871882,11.40212295,11.40212295,11.40212295,0,0
2024-11-08,11.40212295,10.94212314,10.94212314,10.94212314,0,0
2024-11-11,10.94212314,10.67786793,10.67786793,10.67786793,0,0
2024-11-12,10.67786793,10.58978286,10.58978286,10.58978286,0,0
2024-11-13,10.58978286,10.40382549,10.40382549,10.40382549,0,0
2024-11-14,10.40382549,10.15914474,10.15914474,10.15914474,0,0
2024-11-15,10.15914474,9.89488953,9.89488953,9.89488953,0,0
2024-11-18,9.89488953,9.96340014,9.96340014,9.96340014,0,0
2024-11-19,9.96340014,9.96340014,9.96340014,9.96340014,0,0
2024-11-20,9.96340014,9.93403845,9.93403845,9.93403845,0,0
2024-11-21,9.93403845,9.84595338,9.84595338,9.84595338,0,0
2024-11-22,9.84595338,9.52297479,9.52297479,9.52297479,0,0
2024-11-25,9.52297479,9.53276202,9.53276202,9.53276202,0,0
2024-11-26,9.53276202,9.64042155,9.64042155,9.64042155,0,0
2024-11-27,9.64042155,9.78723,9.78723,9.78723,0,0
2024-11-28,9.78723,9.81659169,9.81659169,9.81659169,0,0
2024-11-29,9.81659169,10.02212352,10.02212352,10.02212352,0,0
2024-12-02,10.02212352,10.02212352,10.02212352,10.02212352,0,0
2024-12-03,10.02212352,10.09063413,10.09063413,10.09063413,0,0
2024-12-04,10.09063413,9.89488953,9.89488953,9.89488953,0,0
2024-12-05,9.89488953,9.83616615,9.83616615,9.83616615,0,0
2024-12-06,9.83616615,9.93403845,9.93403845,9.93403845,0,0
2024-12-09,9.93403845,9.65999601,9.65999601,9.65999601,0,0
2024-12-10,9.65999601,9.81659169,9.81659169,9.81659169,0,0
2024-12-11,9.81659169,9.94382568,9.94382568,9.94382568,0,0
2024-12-12,9.94382568,9.99276183,9.99276183,9.99276183,0,0
2024-12-13,9.99276183,9.63063432,9.63063432,9.63063432,0,0
