date,open,high,low,close,volume,amount
2023-05-10,81.03138813,84.16754357,84.16754357,84.16754357,0,0
2023-05-11,84.16754357,85.45051625,85.45051625,85.45051625,0,0
2023-05-12,85.45051625,84.2679783,84.2679783,84.2679783,0,0
2023-05-15,84.2679783,85.8230967,85.8230967,85.8230967,0,0
2023-05-16,85.8230967,85.89761279,85.89761279,85.89761279,0,0
2023-05-17,85.89761279,84.559563,84.559563,84.559563,0,0
2023-05-18,84.559563,83.93751564,83.93751564,83.93751564,0,0
2023-05-19,83.93751564,83.96991394,83.96991394,83.96991394,0,0
2023-05-22,83.96991394,85.8878933,85.8878933,85.8878933,0,0
2023-05-23,85.8878933,85.18485019,85.18485019,85.18485019,0,0
2023-05-24,85.18485019,84.85438753,84.85438753,84.85438753,0,0
2023-05-25,84.85438753,82.8100548,82.8100548,82.8100548,0,0
2023-05-26,82.8100548,80.02056117,80.02056117,80.02056117,0,0
2023-05-29,80.02056117,79.35315619,79.35315619,79.35315619,0,0
2023-05-30,79.35315619,81.7085126,81.7085126,81.7085126,0,0
2023-05-31,81.7085126,82.18152778,82.18152778,82.18152778,0,0
2023-06-01,82.18152778,82.76145735,82.76145735,82.76145735,0,0
2023-06-02,82.76145735,83.93103598,83.93103598,83.93103598,0,0
2023-06-05,83.93103598,83.69128856,83.69128856,83.69128856,0,0
2023-06-06,83.69128856,84.52068504,84.52068504,84.52068504,0,0
2023-06-07,84.52068504,83.11783865,83.11783865,83.11783865,0,0
2023-06-08,83.11783865,82.615665,82.615665,82.615665,0,0
2023-06-09,82.615665,83.587614,83.587614,83.587614,0,0
2023-06-12,83.587614,84.40081133,84.40081133,84.40081133,0,0
2023-06-13,84.40081133,84.63083926,84.63083926,84.63083926,0,0
2023-06-14,84.63083926,85.207529,85.207529,85.207529,0,0
2023-06-15,85.207529,88.08449804,88.08449804,88.08449804,0,0
2023-06-16,88.08449804,87.82531164,87.82531164,87.82531164,0,0
2023-06-19,87.82531164,87.21946343,87.21946343,87.21946343,0,0
2023-06-20,87.21946343,86.90843975,86.90843975,86.90843975,0,0
2023-06-21,86.90843975,86.75616774,86.75616774,86.75616774,0,0
2023-06-26,86.75616774,85.17189087,85.17189087,85.17189087,0,0
2023-06-27,85.17189087,84.25177915,84.25177915,84.25177915,0,0
2023-06-28,84.25177915,84.31657575,84.31657575,84.31657575,0,0
2023-06-29,84.31657575,82.8424531,82.8424531,82.8424531,0,0
2023-06-30,82.8424531,83.67508941,83.67508941,83.67508941,0,0
2023-07-03,83.67508941,86.65897284,86.65897284,86.65897284,0,0
2023-07-04,86.65897284,87.9613845,87.9613845,87.9613845,0,0
2023-07-05,87.9613845,86.503461,86.503461,86.503461,0,0
2023-07-06,86.503461,86.8598423,86.8598423,86.8598423,0,0
2023-07-07,86.8598423,85.6611052,85.6611052,85.6611052,0,0
2023-07-10,85.6611052,85.38571965,85.38571965,85.38571965,0,0
2023-07-11,85.38571965,87.25834139,87.25834139,87.25834139,0,0
2023-07-12,87.25834139,86.05312463,86.05312463,86.05312463,0,0
2023-07-13,86.05312463,86.77236689,86.77236689,86.77236689,0,0
2023-07-14,86.77236689,85.66434503,85.66434503,85.66434503,0,0
2023-07-17,85.66434503,85.69026367,85.69026367,85.69026367,0,0
2023-07-18,85.69026367,86.01100684,86.01100684,86.01100684,0,0
2023-07-19,86.01100684,85.80041789,85.80041789,85.80041789,0,0
2023-07-20,85.80041789,85.83929585,85.83929585,85.83929585,0,0
2023-07-21,85.83929585,85.63518656,85.63518656,85.63518656,0,0
2023-07-24,85.63518656,83.4256225,83.4256225,83.4256225,0,0
2023-07-25,83.4256225,85.72266197,85.72266197,85.72266197,0,0
2023-07-26,85.72266197,84.91270447,84.91270447,84.91270447,0,0
2023-07-27,84.91270447,84.76367229,84.76367229,84.76367229,0,0
2023-07-28,84.76367229,86.882067,86.882067,86.882067,0,0
2023-07-31,86.882067,88.509072,88.509072,88.509072,0,0
2023-08-01,88.509072,87.3701685,87.3701685,87.3701685,0,0
2023-08-02,87.3701685,87.207468,87.207468,87.207468,0,0
2023-08-03,87.207468,87.28231023,87.28231023,87.28231023,0,0
2023-08-04,87.28231023,87.3050883,87.3050883,87.3050883,0,0
2023-08-07,87.3050883,86.87881299,86.87881299,86.87881299,0,0
2023-08-08,86.87881299,85.6780833,85.6780833,85.6780833,0,0
2023-08-09,85.6780833,85.5479229,85.5479229,85.5479229,0,0
2023-08-10,85.5479229,85.4828427,85.4828427,85.4828427,0,0
2023-08-11,85.4828427,84.36020925,84.36020925,84.36020925,0,0
2023-08-14,84.36020925,79.99007382,79.99007382,79.99007382,0,0
2023-08-15,79.99007382,79.57356054,79.57356054,79.57356054,0,0
2023-08-16,79.57356054,79.4629242,79.4629242,79.4629242,0,0
2023-08-17,79.4629242,80.05190001,80.05190001,80.05190001,0,0
2023-08-18,80.05190001,78.19060629,78.19060629,78.19060629,0,0
2023-08-21,78.19060629,76.27724841,76.27724841,76.27724841,0,0
2023-08-22,76.27724841,76.31955054,76.31955054,76.31955054,0,0
2023-08-23,76.31955054,74.87151609,74.87151609,74.87151609,0,0
2023-08-24,74.87151609,76.4366949,76.4366949,76.4366949,0,0
2023-08-25,76.4366949,75.6882726,75.6882726,75.6882726,0,0
2023-08-28,75.6882726,76.64169753,76.64169753,76.64169753,0,0
2023-08-29,76.64169753,80.27968071,80.27968071,80.27968071,0,0
2023-08-30,80.27968071,81.2851698,81.2851698,81.2851698,0,0
2023-08-31,81.2851698,81.1550094,81.1550094,81.1550094,0,0
2023-09-01,81.1550094,81.06389712,81.06389712,81.06389712,0,0
2023-09-04,81.06389712,82.14748245,82.14748245,82.14748245,0,0
2023-09-05,82.14748245,81.03461103,81.03461103,81.03461103,0,0
2023-09-06,81.03461103,81.49668045,81.49668045,81.49668045,0,0
2023-09-07,81.49668045,80.8296084,80.8296084,80.8296084,0,0
2023-09-08,80.8296084,79.41411405,79.41411405,79.41411405,0,0
2023-09-11,79.41411405,80.37730101,80.37730101,80.37730101,0,0
2023-09-12,80.37730101,81.99779799,81.99779799,81.99779799,0,0
2023-09-13,81.99779799,81.85462155,81.85462155,81.85462155,0,0
2023-09-14,81.85462155,79.27744563,79.27744563,79.27744563,0,0
2023-09-15,79.27744563,79.49221029,79.49221029,79.49221029,0,0
2023-09-18,79.49221029,80.49769938,80.49769938,80.49769938,0,0
2023-09-19,80.49769938,80.42936517,80.42936517,80.42936517,0,0
2023-09-20,80.42936517,79.397844,79.397844,79.397844,0,0
2023-09-21,79.397844,77.99211168,77.99211168,77.99211168,0,0
2023-09-22,77.99211168,79.73951505,79.73951505,79.73951505,0,0
2023-09-25,79.73951505,79.9835658,79.9835658,79.9835658,0,0
2023-09-26,79.9835658,77.6081385,77.6081385,77.6081385,0,0
2023-09-27,77.6081385,77.39011983,77.39011983,77.39011983,0,0
2023-09-28,77.39011983,77.0224167,77.0224167,77.0224167,0,0
2023-10-09,77.0224167,77.43567597,77.43567597,77.43567597,0,0
2023-10-10,77.43567597,77.41615191,77.41615191,77.41615191,0,0
2023-10-11,77.41615191,77.63742459,77.63742459,77.63742459,0,0
2023-10-12,77.63742459,79.54427445,79.54427445,79.54427445,0,0
2023-10-13,79.54427445,78.21338436,78.21338436,78.21338436,0,0
2023-10-16,78.21338436,77.28599151,77.28599151,77.28599151,0,0
2023-10-17,77.28599151,77.445438,77.445438,77.445438,0,0
2023-10-18,77.445438,81.04762707,81.04762707,81.04762707,0,0
2023-10-19,81.04762707,78.2914806,78.2914806,78.2914806,0,0
2023-10-20,78.2914806,77.8359192,77.8359192,77.8359192,0,0
2023-10-23,77.8359192,77.65694865,77.65694865,77.65694865,0,0
2023-10-24,77.65694865,76.64820555,76.64820555,76.64820555,0,0
2023-10-25,76.64820555,77.2501974,77.2501974,77.2501974,0,0
2023-10-26,77.2501974,77.64393261,77.64393261,77.64393261,0,0
2023-10-27,77.64393261,78.73077195,78.73077195,78.73077195,0,0
2023-10-30,78.73077195,79.5930846,79.5930846,79.5930846,0,0
2023-10-31,79.5930846,77.62115454,77.62115454,77.62115454,0,0
2023-11-01,77.62115454,76.8597162,76.8597162,76.8597162,0,0
2023-11-02,76.8597162,76.4041548,76.4041548,76.4041548,0,0
2023-11-03,76.4041548,77.65694865,77.65694865,77.65694865,0,0
2023-11-06,77.65694865,79.0399029,79.0399029,79.0399029,0,0
2023-11-07,79.0399029,78.41187897,78.41187897,78.41187897,0,0
2023-11-08,78.41187897,78.09624,78.09624,78.09624,0,0
2023-11-09,78.09624,77.8684593,77.8684593,77.8684593,0,0
2023-11-10,77.8684593,77.10702096,77.10702096,77.10702096,0,0
2023-11-13,77.10702096,77.15908512,77.15908512,77.15908512,0,0
2023-11-14,77.15908512,77.32503963,77.32503963,77.32503963,0,0
2023-11-15,77.32503963,77.65369464,77.65369464,77.65369464,0,0
2023-11-16,77.65369464,77.5430583,77.5430583,77.5430583,0,0
2023-11-17,77.5430583,77.04194076,77.04194076,77.04194076,0,0
2023-11-20,77.04194076,76.469235,76.469235,76.469235,0,0
2023-11-21,76.469235,76.2089142,76.2089142,76.2089142,0,0
2023-11-22,76.2089142,74.84223,74.84223,74.84223,0,0
2023-11-23,74.84223,74.46151083,74.46151083,74.46151083,0,0
2023-11-24,74.46151083,70.56320685,70.56320685,70.56320685,0,0
2023-11-27,70.56320685,67.9762689,67.9762689,67.9762689,0,0
2023-11-28,67.9762689,68.30492391,68.30492391,68.30492391,0,0
2023-11-29,68.30492391,65.72449398,65.72449398,65.72449398,0,0
2023-11-30,65.72449398,64.80360915,64.80360915,64.80360915,0,0
2023-12-01,64.80360915,64.12026705,64.12026705,64.12026705,0,0
2023-12-04,64.12026705,63.90550239,63.90550239,63.90550239,0,0
2023-12-05,63.90550239,63.88923234,63.88923234,63.88923234,0,0
2023-12-06,63.88923234,65.46742719,65.46742719,65.46742719,0,0
2023-12-07,65.46742719,64.90122945,64.90122945,64.90122945,0,0
2023-12-08,64.90122945,64.60836855,64.60836855,64.60836855,0,0
2023-12-11,64.60836855,64.81662519,64.81662519,64.81662519,0,0
2023-12-12,64.81662519,63.88597833,63.88597833,63.88597833,0,0
2023-12-13,63.88597833,62.4119118,62.4119118,62.4119118,0,0
2023-12-14,62.4119118,62.21016318,62.21016318,62.21016318,0,0
2023-12-15,62.21016318,62.89350528,62.89350528,62.89350528,0,0
2023-12-18,62.89350528,61.52031306,61.52031306,61.52031306,0,0
2023-12-19,61.52031306,61.175388,61.175388,61.175388,0,0
2023-12-20,61.175388,60.16013688,60.16013688,60.16013688,0,0
2023-12-21,60.16013688,61.72206168,61.72206168,61.72206168,0,0
2023-12-22,61.72206168,62.55834225,62.55834225,62.55834225,0,0
2023-12-25,62.55834225,62.53556418,62.53556418,62.53556418,0,0
2023-12-26,62.53556418,62.39564175,62.39564175,62.39564175,0,0
2023-12-27,62.39564175,62.29802145,62.29802145,62.29802145,0,0
2023-12-28,62.29802145,64.44566805,64.44566805,64.44566805,0,0
2023-12-29,64.44566805,64.429398,64.429398,64.429398,0,0
2024-01-02,64.429398,62.6722326,62.6722326,62.6722326,0,0
2024-01-03,62.6722326,62.85771117,62.85771117,62.85771117,0,0
2024-01-04,62.85771117,62.80890102,62.80890102,62.80890102,0,0
2024-01-05,62.80890102,62.69826468,62.69826468,62.69826468,0,0
2024-01-08,62.69826468,61.6309494,61.6309494,61.6309494,0,0
2024-01-09,61.6309494,62.75683686,62.75683686,62.75683686,0,0
2024-01-10,62.75683686,61.92055629,61.92055629,61.92055629,0,0
2024-01-11,61.92055629,64.03240878,64.03240878,64.03240878,0,0
2024-01-12,64.03240878,63.73629387,63.73629387,63.73629387,0,0
2024-01-15,63.73629387,63.32628861,63.32628861,63.32628861,0,0
2024-01-16,63.32628861,63.5508153,63.5508153,63.5508153,0,0
2024-01-17,63.5508153,60.7849068,60.7849068,60.7849068,0,0
2024-01-18,60.7849068,61.98238248,61.98238248,61.98238248,0,0
2024-01-19,61.98238248,61.61142534,61.61142534,61.61142534,0,0
2024-01-22,61.61142534,60.30982134,60.30982134,60.30982134,0,0
2024-01-23,60.30982134,61.12657785,61.12657785,61.12657785,0,0
2024-01-24,61.12657785,61.4031687,61.4031687,61.4031687,0,0
2024-01-25,61.4031687,61.7936499,61.7936499,61.7936499,0,0
2024-01-26,61.7936499,60.47902986,60.47902986,60.47902986,0,0
2024-01-29,60.47902986,58.06455444,58.06455444,58.06455444,0,0
2024-01-30,58.06455444,55.95920997,55.95920997,55.95920997,0,0
2024-01-31,55.95920997,55.55571273,55.55571273,55.55571273,0,0
2024-02-01,55.55571273,55.60777689,55.60777689,55.60777689,0,0
2024-02-02,55.60777689,54.341967,54.341967,54.341967,0,0
2024-02-05,54.341967,54.667368,54.667368,54.667368,0,0
2024-02-06,54.667368,57.22827387,57.22827387,57.22827387,0,0
2024-02-07,57.22827387,58.42900356,58.42900356,58.42900356,0,0
2024-02-08,58.42900356,58.95289917,58.95289917,58.95289917,0,0
2024-02-19,58.95289917,59.7110835,59.7110835,59.7110835,0,0
2024-02-20,59.7110835,58.25328702,58.25328702,58.25328702,0,0
2024-02-21,58.25328702,59.548383,59.548383,59.548383,0,0
2024-02-22,59.548383,59.54512899,59.54512899,59.54512899,0,0
2024-02-23,59.54512899,59.44425468,59.44425468,59.44425468,0,0
2024-02-26,59.44425468,60.524586,60.524586,60.524586,0,0
2024-02-27,60.524586,63.0301737,63.0301737,63.0301737,0,0
2024-02-28,63.0301737,61.175388,61.175388,61.175388,0,0
2024-02-29,61.175388,62.2166712,62.2166712,62.2166712,0,0
2024-03-01,62.2166712,62.53556418,62.53556418,62.53556418,0,0
2024-03-04,62.53556418,61.58864727,61.58864727,61.58864727,0,0
2024-03-05,61.58864727,62.09301882,62.09301882,62.09301882,0,0
2024-03-06,62.09301882,62.36310165,62.36310165,62.36310165,0,0
2024-03-07,62.36310165,61.46499489,61.46499489,61.46499489,0,0
2024-03-08,61.46499489,61.20467409,61.20467409,61.20467409,0,0
2024-03-11,61.20467409,64.67019474,64.67019474,64.67019474,0,0
2024-03-12,64.67019474,66.7397451,66.7397451,66.7397451,0,0
2024-03-13,66.7397451,67.14975036,67.14975036,67.14975036,0,0
2024-03-14,67.14975036,69.01104408,69.01104408,69.01104408,0,0
2024-03-15,69.01104408,68.16174747,68.16174747,68.16174747,0,0
2024-03-18,68.16174747,70.94718003,70.94718003,70.94718003,0,0
2024-03-19,70.94718003,70.5469368,70.5469368,70.5469368,0,0
2024-03-20,70.5469368,71.09361048,71.09361048,71.09361048,0,0
2024-03-21,71.09361048,71.24654895,71.24654895,71.24654895,0,0
2024-03-22,71.24654895,70.59574695,70.59574695,70.59574695,0,0
2024-03-25,70.59574695,69.7008942,69.7008942,69.7008942,0,0
2024-03-26,69.7008942,71.4580596,71.4580596,71.4580596,0,0
2024-03-27,71.4580596,68.97850398,68.97850398,68.97850398,0,0
2024-03-28,68.97850398,67.80706038,67.80706038,67.80706038,0,0
2024-03-29,67.80706038,66.07592706,66.07592706,66.07592706,0,0
2024-04-01,66.07592706,68.98826601,68.98826601,68.98826601,0,0
2024-04-02,68.98826601,69.09564834,69.09564834,69.09564834,0,0
2024-04-03,69.09564834,67.73547216,67.73547216,67.73547216,0,0
2024-04-08,67.73547216,68.985012,68.985012,68.985012,0,0
2024-04-09,68.985012,69.01104408,69.01104408,69.01104408,0,0
2024-04-10,69.01104408,68.93294784,68.93294784,68.93294784,0,0
2024-04-11,68.93294784,69.30390498,69.30390498,69.30390498,0,0
2024-04-12,69.30390498,68.5294506,68.5294506,68.5294506,0,0
2024-04-15,68.5294506,69.51216162,69.51216162,69.51216162,0,0
2024-04-16,69.51216162,68.86461363,68.86461363,68.86461363,0,0
2024-04-17,68.86461363,69.310413,69.310413,69.310413,0,0
2024-04-18,69.310413,69.5056536,69.5056536,69.5056536,0,0
2024-04-19,69.5056536,68.37651213,68.37651213,68.37651213,0,0
2024-04-22,68.37651213,67.86563256,67.86563256,67.86563256,0,0
2024-04-23,67.86563256,66.72022104,66.72022104,66.72022104,0,0
2024-04-24,66.72022104,67.49467542,67.49467542,67.49467542,0,0
2024-04-25,67.49467542,67.98928494,67.98928494,67.98928494,0,0
2024-04-26,67.98928494,71.38321737,71.38321737,71.38321737,0,0
2024-04-29,71.38321737,72.03727338,72.03727338,72.03727338,0,0
2024-04-30,72.03727338,71.1001185,71.1001185,71.1001185,0,0
2024-05-06,71.1001185,73.6382463,73.6382463,73.6382463,0,0
2024-05-07,73.6382463,74.80318188,74.80318188,74.80318188,0,0
2024-05-08,74.80318188,73.61546823,73.61546823,73.61546823,0,0
2024-05-09,73.61546823,74.24023815,74.24023815,74.24023815,0,0
2024-05-10,74.24023815,74.1263478,74.1263478,74.1263478,0,0
2024-05-13,74.1263478,73.4430057,73.4430057,73.4430057,0,0
2024-05-14,73.4430057,73.18593891,73.18593891,73.18593891,0,0
2024-05-15,73.18593891,71.30837514,71.30837514,71.30837514,0,0
2024-05-16,71.30837514,71.03829231,71.03829231,71.03829231,0,0
2024-05-17,71.03829231,71.45480559,71.45480559,71.45480559,0,0
2024-05-20,71.45480559,72.52212087,72.52212087,72.52212087,0,0
2024-05-21,72.52212087,71.19123078,71.19123078,71.19123078,0,0
2024-05-22,71.19123078,70.58598492,70.58598492,70.58598492,0,0
2024-05-23,70.58598492,69.94494495,69.94494495,69.94494495,0,0
2024-05-24,69.94494495,68.1064293,68.1064293,68.1064293,0,0
2024-05-27,68.1064293,67.79729835,67.79729835,67.79729835,0,0
2024-05-28,67.79729835,67.48165938,67.48165938,67.48165938,0,0
2024-05-29,67.48165938,73.1176047,73.1176047,73.1176047,0,0
2024-05-30,73.1176047,74.14587186,74.14587186,74.14587186,0,0
2024-05-31,74.14587186,74.52333702,74.52333702,74.52333702,0,0
2024-06-03,74.52333702,77.1525771,77.1525771,77.1525771,0,0
2024-06-04,77.1525771,77.49424815,77.49424815,77.49424815,0,0
2024-06-05,77.49424815,78.35330679,78.35330679,78.35330679,0,0
2024-06-06,78.35330679,77.6081385,77.6081385,77.6081385,0,0
2024-06-07,77.6081385,76.6319355,76.6319355,76.6319355,0,0
2024-06-11,76.6319355,79.60284663,79.60284663,79.60284663,0,0
2024-06-12,79.60284663,79.0399029,79.0399029,79.0399029,0,0
2024-06-13,79.0399029,82.32319899,82.32319899,82.32319899,0,0
2024-06-14,82.32319899,82.34272305,82.34272305,82.34272305,0,0
2024-06-17,82.34272305,83.69639121,83.69639121,83.69639121,0,0
2024-06-18,83.69639121,83.18551164,83.18551164,83.18551164,0,0
2024-06-19,83.18551164,82.651854,82.651854,82.651854,0,0
2024-06-20,82.651854,81.8383515,81.8383515,81.8383515,0,0
2024-06-21,81.8383515,81.56826867,81.56826867,81.56826867,0,0
2024-06-24,81.56826867,81.33072594,81.33072594,81.33072594,0,0
2024-06-25,81.33072594,82.65510801,82.65510801,82.65510801,0,0
2024-06-26,82.65510801,82.23534072,82.23534072,82.23534072,0,0
2024-06-27,82.23534072,81.1875495,81.1875495,81.1875495,0,0
2024-06-28,81.1875495,81.43160025,81.43160025,81.43160025,0,0
2024-07-01,81.43160025,80.3089668,80.3089668,80.3089668,0,0
2024-07-02,80.3089668,79.38808197,79.38808197,79.38808197,0,0
2024-07-03,79.38808197,79.1049831,79.1049831,79.1049831,0,0
2024-07-04,79.1049831,79.60284663,79.60284663,79.60284663,0,0
2024-07-05,79.60284663,78.75680403,78.75680403,78.75680403,0,0
2024-07-08,78.75680403,79.71999099,79.71999099,79.71999099,0,0
2024-07-09,79.71999099,82.1962926,82.1962926,82.1962926,0,0
2024-07-10,82.1962926,82.1637525,82.1637525,82.1637525,0,0
2024-07-11,82.1637525,82.34597706,82.34597706,82.34597706,0,0
2024-07-12,82.34597706,85.45681062,85.45681062,85.45681062,0,0
2024-07-15,85.45681062,85.16069571,85.16069571,85.16069571,0,0
2024-07-16,85.16069571,84.27560499,84.27560499,84.27560499,0,0
2024-07-17,84.27560499,84.44481351,84.44481351,84.44481351,0,0
2024-07-18,84.44481351,85.06958343,85.06958343,85.06958343,0,0
2024-07-19,85.06958343,85.92538806,85.92538806,85.92538806,0,0
2024-07-22,85.92538806,86.42975961,86.42975961,86.42975961,0,0
2024-07-23,86.42975961,82.40129523,82.40129523,82.40129523,0,0
2024-07-24,82.40129523,81.34699599,81.34699599,81.34699599,0,0
2024-07-25,81.34699599,81.47715639,81.47715639,81.47715639,0,0
2024-07-26,81.47715639,82.96098495,82.96098495,82.96098495,0,0
2024-07-29,82.96098495,82.0552837,82.0552837,82.0552837,0,0
2024-07-30,82.0552837,80.34566137,80.34566137,80.34566137,0,0
2024-07-31,80.34566137,81.37999935,81.37999935,81.37999935,0,0
2024-08-01,81.37999935,80.4411894,80.4411894,80.4411894,0,0
2024-08-02,80.4411894,77.33817546,77.33817546,77.33817546,0,0
2024-08-05,77.33817546,76.15231026,76.15231026,76.15231026,0,0
2024-08-06,76.15231026,75.41443858,75.41443858,75.41443858,0,0
2024-08-07,75.41443858,75.41773265,75.41773265,75.41773265,0,0
2024-08-08,75.41773265,74.59421515,74.59421515,74.59421515,0,0
2024-08-09,74.59421515,76.29724934,76.29724934,76.29724934,0,0
2024-08-12,76.29724934,75.8953728,75.8953728,75.8953728,0,0
2024-08-13,75.8953728,75.34526311,75.34526311,75.34526311,0,0
2024-08-14,75.34526311,74.6436262,74.6436262,74.6436262,0,0
2024-08-15,74.6436262,76.25442643,76.25442643,76.25442643,0,0
2024-08-16,76.25442643,77.44687977,77.44687977,77.44687977,0,0
2024-08-19,77.44687977,77.54899594,77.54899594,77.54899594,0,0
2024-08-20,77.54899594,77.89816736,77.89816736,77.89816736,0,0
2024-08-21,77.89816736,79.387087,79.387087,79.387087,0,0
2024-08-22,79.387087,79.22897164,79.22897164,79.22897164,0,0
2024-08-23,79.22897164,78.84027138,78.84027138,78.84027138,0,0
2024-08-26,78.84027138,78.86332987,78.86332987,78.86332987,0,0
2024-08-27,78.86332987,79.3212056,79.3212056,79.3212056,0,0
2024-08-28,79.3212056,78.02004795,78.02004795,78.02004795,0,0
2024-08-29,78.02004795,77.36123395,77.36123395,77.36123395,0,0
2024-08-30,77.36123395,82.16069394,82.16069394,82.16069394,0,0
2024-09-02,82.16069394,79.4200277,79.4200277,79.4200277,0,0
2024-09-03,79.4200277,81.38988156,81.38988156,81.38988156,0,0
2024-09-04,81.38988156,82.45716024,82.45716024,82.45716024,0,0
2024-09-05,82.45716024,83.29055995,83.29055995,83.29055995,0,0
2024-09-06,83.29055995,82.8788012,82.8788012,82.8788012,0,0
2024-09-09,82.8788012,82.34516186,82.34516186,82.34516186,0,0
2024-09-10,82.34516186,82.23645755,82.23645755,82.23645755,0,0
2024-09-11,82.23645755,85.0199467,85.0199467,85.0199467,0,0
2024-09-12,85.0199467,84.66089307,84.66089307,84.66089307,0,0
2024-09-13,84.66089307,83.99549093,83.99549093,83.99549093,0,0
2024-09-18,83.99549093,85.12865101,85.12865101,85.12865101,0,0
2024-09-19,85.12865101,84.11737152,84.11737152,84.11737152,0,0
2024-09-20,84.11737152,84.3611327,84.3611327,84.3611327,0,0
2024-09-23,84.3611327,82.35175,82.35175,82.35175,0,0
2024-09-24,82.35175,83.76490603,83.76490603,83.76490603,0,0
2024-09-25,83.76490603,86.5681596,86.5681596,86.5681596,0,0
2024-09-26,86.5681596,88.81142127,88.81142127,88.81142127,0,0
2024-09-27,88.81142127,93.54829393,93.54829393,93.54829393,0,0
2024-09-30,93.54829393,101.23006517,101.23006517,101.23006517,0,0
2024-10-08,101.23006517,107.84126366,107.84126366,107.84126366,0,0
2024-10-09,107.84126366,100.69642583,100.69642583,100.69642583,0,0
2024-10-10,100.69642583,104.05637723,104.05637723,104.05637723,0,0
2024-10-11,104.05637723,98.83857035,98.83857035,98.83857035,0,0
2024-10-14,98.83857035,101.127949,101.127949,101.127949,0,0
2024-10-15,101.127949,98.163286,98.163286,98.163286,0,0
2024-10-16,98.163286,95.45885453,95.45885453,95.45885453,0,0
2024-10-17,95.45885453,95.33697394,95.33697394,95.33697394,0,0
2024-10-18,95.33697394,98.9209221,98.9209221,98.9209221,0,0
2024-10-21,98.9209221,100.94677515,100.94677515,100.94677515,0,0
2024-10-22,100.94677515,100.38678325,100.38678325,100.38678325,0,0
2024-10-23,100.38678325,101.74723416,101.74723416,101.74723416,0,0
2024-10-24,101.74723416,100.03431776,100.03431776,100.03431776,0,0
2024-10-25,100.03431776,101.50347298,101.50347298,101.50347298,0,0
2024-10-28,101.50347298,100.5020757,100.5020757,100.5020757,0,0
2024-10-29,100.5020757,100.6008978,100.6008978,100.6008978,0,0
2024-10-30,100.6008978,100.65030885,100.65030885,100.65030885,0,0
2024-10-31,100.65030885,96.57883833,96.57883833,96.57883833,0,0
2024-11-01,96.57883833,95.63014617,95.63014617,95.63014617,0,0
2024-11-04,95.63014617,101.12136086,101.12136086,101.12136086,0,0
2024-11-05,101.12136086,101.2926525,101.2926525,101.2926525,0,0
2024-11-06,101.2926525,98.94068652,98.94068652,98.94068652,0,0
2024-11-07,98.94068652,99.40844446,99.40844446,99.40844446,0,0
2024-11-08,99.40844446,98.1303453,98.1303453,98.1303453,0,0
2024-11-11,98.1303453,98.58822103,98.58822103,98.58822103,0,0
2024-11-12,98.58822103,99.08891967,99.08891967,99.08891967,0,0
2024-11-13,99.08891967,99.00986199,99.00986199,99.00986199,0,0
2024-11-14,99.00986199,97.09271325,97.09271325,97.09271325,0,0
2024-11-15,97.09271325,95.52803,95.52803,95.52803,0,0
2024-11-18,95.52803,95.09321276,95.09321276,95.09321276,0,0
2024-11-19,95.09321276,94.86592193,94.86592193,94.86592193,0,0
2024-11-20,94.86592193,95.02074322,95.02074322,95.02074322,0,0
2024-11-21,95.02074322,94.210402,94.210402,94.210402,0,0
2024-11-22,94.210402,91.73655543,91.73655543,91.73655543,0,0
2024-11-25,91.73655543,93.222181,93.222181,93.222181,0,0
2024-11-26,93.222181,92.56666107,92.56666107,92.56666107,0,0
2024-11-27,92.56666107,92.563367,92.563367,92.563367,0,0
2024-11-28,92.563367,90.44857406,90.44857406,90.44857406,0,0
2024-11-29,90.44857406,90.53092581,90.53092581,90.53092581,0,0
2024-12-02,90.53092581,93.0245368,93.0245368,93.0245368,0,0
2024-12-03,93.0245368,93.10688855,93.10688855,93.10688855,0,0
2024-12-04,93.10688855,92.22737186,92.22737186,92.22737186,0,0
2024-12-05,92.22737186,90.67257082,90.67257082,90.67257082,0,0
2024-12-06,90.67257082,92.32619396,92.32619396,92.32619396,0,0
2024-12-09,92.32619396,92.39536943,92.39536943,92.39536943,0,0
2024-12-10,92.39536943,93.07394785,93.07394785,93.07394785,0,0
2024-12-11,93.07394785,92.48760339,92.48760339,92.48760339,0,0
2024-12-12,92.48760339,93.44617776,93.44617776,93.44617776,0,0
2024-12-13,93.44617776,91.08432957,91.08432957,91.08432957,0,0
2024-12-16,91.08432957,90.57045465,90.57045465,90.57045465,0,0
2024-12-17,90.57045465,93.1562996,93.1562996,93.1562996,0,0
2024-12-18,93.1562996,93.76570255,93.76570255,93.76570255,0,0
2024-12-19,93.76570255,94.0127578,94.0127578,94.0127578,0,0
2024-12-20,94.0127578,92.2998414,92.2998414,92.2998414,0,0
2024-12-23,92.2998414,92.4645449,92.4645449,92.4645449,0,0
2024-12-24,92.4645449,95.00756694,95.00756694,95.00756694,0,0
2024-12-25,95.00756694,94.18404944,94.18404944,94.18404944,0,0
2024-12-26,94.18404944,93.83487802,93.83487802,93.83487802,0,0
2024-12-27,93.83487802,94.30263596,94.30263596,94.30263596,0,0
2024-12-30,94.30263596,93.87770093,93.87770093,93.87770093,0,0
2024-12-31,93.87770093,93.11018262,93.11018262,93.11018262,0,0
2025-01-02,93.11018262,89.3022377,89.3022377,89.3022377,0,0
