date,open,high,low,close,volume,amount
2023-04-24,18.98645346,18.95940723,18.95940723,18.95940723,0,0
2023-04-25,18.95940723,19.08562297,19.08562297,19.08562297,0,0
2023-04-26,19.08562297,19.09463838,19.09463838,19.09463838,0,0
2023-04-27,19.09463838,19.73473249,19.73473249,19.73473249,0,0
2023-04-28,19.73473249,19.72571708,19.72571708,19.72571708,0,0
2023-05-04,19.72571708,20.33876496,20.33876496,20.33876496,0,0
2023-05-05,20.33876496,19.9240561,19.9240561,19.9240561,0,0
2023-05-08,19.9240561,20.14042594,20.14042594,20.14042594,0,0
2023-05-09,20.14042594,20.51005775,20.51005775,20.51005775,0,0
2023-05-10,20.51005775,20.18550299,20.18550299,20.18550299,0,0
2023-05-11,20.18550299,20.5551348,20.5551348,20.5551348,0,0
2023-05-12,20.5551348,20.65430431,20.65430431,20.65430431,0,0
2023-05-15,20.65430431,20.735443,20.735443,20.735443,0,0
2023-05-16,20.735443,20.69938136,20.69938136,20.69938136,0,0
2023-05-17,20.69938136,20.62725808,20.62725808,20.62725808,0,0
2023-05-18,20.62725808,20.80756628,20.80756628,20.80756628,0,0
2023-05-19,20.80756628,20.57316562,20.57316562,20.57316562,0,0
2023-05-22,20.57316562,20.94279743,20.94279743,20.94279743,0,0
2023-05-23,20.94279743,20.77150464,20.77150464,20.77150464,0,0
2023-05-24,20.77150464,20.40187283,20.40187283,20.40187283,0,0
2023-05-25,20.40187283,20.4649807,20.4649807,20.4649807,0,0
2023-05-26,20.4649807,20.33876496,20.33876496,20.33876496,0,0
2023-05-29,20.33876496,20.63627349,20.63627349,20.63627349,0,0
2023-05-30,20.63627349,20.51005775,20.51005775,20.51005775,0,0
2023-05-31,20.51005775,20.29368791,20.29368791,20.29368791,0,0
2023-06-01,20.29368791,20.17648758,20.17648758,20.17648758,0,0
2023-06-02,20.17648758,20.13141053,20.13141053,20.13141053,0,0
2023-06-05,20.13141053,20.23959545,20.23959545,20.23959545,0,0
2023-06-06,20.23959545,20.12239512,20.12239512,20.12239512,0,0
2023-06-07,20.12239512,20.14042594,20.14042594,20.14042594,0,0
2023-06-08,20.14042594,20.42891906,20.42891906,20.42891906,0,0
2023-06-09,20.42891906,20.60922726,20.60922726,20.60922726,0,0
2023-06-12,20.60922726,20.17648758,20.17648758,20.17648758,0,0
2023-06-13,20.17648758,20.1043643,20.1043643,20.1043643,0,0
2023-06-14,20.1043643,20.05928725,20.05928725,20.05928725,0,0
2023-06-15,20.05928725,20.08633348,20.08633348,20.08633348,0,0
2023-06-16,20.08633348,20.0142102,20.0142102,20.0142102,0,0
2023-06-19,20.0142102,19.99617938,19.99617938,19.99617938,0,0
2023-06-20,19.99617938,19.91504069,19.91504069,19.91504069,0,0
2023-06-21,19.91504069,19.9240561,19.9240561,19.9240561,0,0
2023-06-26,19.9240561,20.05027184,20.05027184,20.05027184,0,0
2023-06-27,20.05027184,19.94208692,19.94208692,19.94208692,0,0
2023-06-28,19.94208692,20.26664168,20.26664168,20.26664168,0,0
2023-06-29,20.26664168,19.95110233,19.95110233,19.95110233,0,0
2023-06-30,19.95110233,19.88799446,19.88799446,19.88799446,0,0
2023-07-03,19.88799446,19.94208692,19.94208692,19.94208692,0,0
2023-07-04,19.94208692,19.87897905,19.87897905,19.87897905,0,0
2023-07-05,19.87897905,19.89700987,19.89700987,19.89700987,0,0
2023-07-06,19.89700987,19.833902,19.833902,19.833902,0,0
2023-07-07,19.833902,19.833902,19.833902,19.833902,0,0
2023-07-10,19.833902,19.833902,19.833902,19.833902,0,0
2023-07-11,19.833902,19.833902,19.833902,19.833902,0,0
2023-07-12,19.833902,19.96011774,19.96011774,19.96011774,0,0
2023-07-13,19.96011774,20.21254922,20.21254922,20.21254922,0,0
2023-07-14,20.21254922,20.25762627,20.25762627,20.25762627,0,0
2023-07-17,20.25762627,20.23058004,20.23058004,20.23058004,0,0
2023-07-18,20.23058004,20.20353381,20.20353381,20.20353381,0,0
2023-07-19,20.20353381,20.2846725,20.2846725,20.2846725,0,0
2023-07-20,20.2846725,20.1945184,20.1945184,20.1945184,0,0
2023-07-21,20.1945184,20.2132368,20.2132368,20.2132368,0,0
2023-07-24,20.2132368,20.17580488,20.17580488,20.17580488,0,0
2023-07-25,20.17580488,19.96057134,19.96057134,19.96057134,0,0
2023-07-26,19.96057134,20.01671922,20.01671922,20.01671922,0,0
2023-07-27,20.01671922,19.86699154,19.86699154,19.86699154,0,0
2023-07-28,19.86699154,19.96992932,19.96992932,19.96992932,0,0
2023-07-31,19.96992932,20.08222508,20.08222508,20.08222508,0,0
2023-08-01,20.08222508,20.32553256,20.32553256,20.32553256,0,0
2023-08-02,20.32553256,20.20387882,20.20387882,20.20387882,0,0
2023-08-03,20.20387882,20.26938468,20.26938468,20.26938468,0,0
2023-08-04,20.26938468,20.15708892,20.15708892,20.15708892,0,0
2023-08-07,20.15708892,20.51269216,20.51269216,20.51269216,0,0
2023-08-08,20.51269216,20.6811358,20.6811358,20.6811358,0,0
2023-08-09,20.6811358,20.69049378,20.69049378,20.69049378,0,0
2023-08-10,20.69049378,20.67177782,20.67177782,20.67177782,0,0
2023-08-11,20.67177782,20.3536065,20.3536065,20.3536065,0,0
2023-08-14,20.3536065,20.40975438,20.40975438,20.40975438,0,0
2023-08-15,20.40975438,20.60627196,20.60627196,20.60627196,0,0
2023-08-16,20.60627196,20.46590226,20.46590226,20.46590226,0,0
2023-08-17,20.46590226,20.69985176,20.69985176,20.69985176,0,0
2023-08-18,20.69985176,20.64370388,20.64370388,20.64370388,0,0
2023-08-21,20.64370388,20.4471863,20.4471863,20.4471863,0,0
2023-08-22,20.4471863,20.587556,20.587556,20.587556,0,0
2023-08-23,20.587556,20.5407661,20.5407661,20.5407661,0,0
2023-08-24,20.5407661,20.37232246,20.37232246,20.37232246,0,0
2023-08-25,20.37232246,20.73728368,20.73728368,20.73728368,0,0
2023-08-28,20.73728368,20.69985176,20.69985176,20.69985176,0,0
2023-08-29,20.69985176,20.51269216,20.51269216,20.51269216,0,0
2023-08-30,20.51269216,20.55948206,20.55948206,20.55948206,0,0
2023-08-31,20.55948206,20.64370388,20.64370388,20.64370388,0,0
2023-09-01,20.64370388,20.40975438,20.40975438,20.40975438,0,0
2023-09-04,20.40975438,20.27874266,20.27874266,20.27874266,0,0
2023-09-05,20.27874266,20.48461822,20.48461822,20.48461822,0,0
2023-09-06,20.48461822,20.40975438,20.40975438,20.40975438,0,0
2023-09-07,20.40975438,20.4471863,20.4471863,20.4471863,0,0
2023-09-08,20.4471863,20.43782832,20.43782832,20.43782832,0,0
2023-09-11,20.43782832,20.57819802,20.57819802,20.57819802,0,0
2023-09-12,20.57819802,20.65306186,20.65306186,20.65306186,0,0
2023-09-13,20.65306186,20.8215055,20.8215055,20.8215055,0,0
2023-09-14,20.8215055,21.23325662,21.23325662,21.23325662,0,0
2023-09-15,21.23325662,21.07417096,21.07417096,21.07417096,0,0
2023-09-18,21.07417096,20.97123318,20.97123318,20.97123318,0,0
2023-09-19,20.97123318,21.08352894,21.08352894,21.08352894,0,0
2023-09-20,21.08352894,21.11160288,21.11160288,21.11160288,0,0
2023-09-21,21.11160288,20.94315924,20.94315924,20.94315924,0,0
2023-09-22,20.94315924,21.03673904,21.03673904,21.03673904,0,0
2023-09-25,21.03673904,21.04609702,21.04609702,21.04609702,0,0
2023-09-26,21.04609702,20.97123318,20.97123318,20.97123318,0,0
2023-09-27,20.97123318,20.78407358,20.78407358,20.78407358,0,0
2023-09-28,20.78407358,20.81214752,20.81214752,20.81214752,0,0
2023-10-09,20.81214752,21.11160288,21.11160288,21.11160288,0,0
2023-10-10,21.11160288,21.15839278,21.15839278,21.15839278,0,0
2023-10-11,21.15839278,21.17710874,21.17710874,21.17710874,0,0
2023-10-12,21.17710874,21.16775076,21.16775076,21.16775076,0,0
2023-10-13,21.16775076,21.28004652,21.28004652,21.28004652,0,0
2023-10-16,21.28004652,21.31747844,21.31747844,21.31747844,0,0
2023-10-17,21.31747844,21.48592208,21.48592208,21.48592208,0,0
2023-10-18,21.48592208,21.4765641,21.4765641,21.4765641,0,0
2023-10-19,21.4765641,21.1022449,21.1022449,21.1022449,0,0
2023-10-20,21.1022449,20.9150853,20.9150853,20.9150853,0,0
2023-10-23,20.9150853,20.85893742,20.85893742,20.85893742,0,0
2023-10-24,20.85893742,21.1490348,21.1490348,21.1490348,0,0
2023-10-25,21.1490348,20.50333418,20.50333418,20.50333418,0,0
2023-10-26,20.50333418,20.89636934,20.89636934,20.89636934,0,0
2023-10-27,20.89636934,20.81214752,20.81214752,20.81214752,0,0
2023-10-30,20.81214752,21.0086651,21.0086651,21.0086651,0,0
2023-10-31,21.0086651,21.12096086,21.12096086,21.12096086,0,0
2023-11-01,21.12096086,21.20518268,21.20518268,21.20518268,0,0
2023-11-02,21.20518268,21.29876248,21.29876248,21.29876248,0,0
2023-11-03,21.29876248,21.25197258,21.25197258,21.25197258,0,0
2023-11-06,21.25197258,20.81214752,20.81214752,20.81214752,0,0
2023-11-07,20.81214752,20.84022146,20.84022146,20.84022146,0,0
2023-11-08,20.84022146,20.93380126,20.93380126,20.93380126,0,0
2023-11-09,20.93380126,21.12096086,21.12096086,21.12096086,0,0
2023-11-10,21.12096086,21.12096086,21.12096086,21.12096086,0,0
2023-11-13,21.12096086,21.08352894,21.08352894,21.08352894,0,0
2023-11-14,21.08352894,20.93380126,20.93380126,20.93380126,0,0
2023-11-15,20.93380126,21.1490348,21.1490348,21.1490348,0,0
2023-11-16,21.1490348,21.25197258,21.25197258,21.25197258,0,0
2023-11-17,21.25197258,21.16775076,21.16775076,21.16775076,0,0
2023-11-20,21.16775076,21.1958247,21.1958247,21.1958247,0,0
2023-11-21,21.1958247,21.2426146,21.2426146,21.2426146,0,0
2023-11-22,21.2426146,21.2426146,21.2426146,21.2426146,0,0
2023-11-23,21.2426146,21.16775076,21.16775076,21.16775076,0,0
2023-11-24,21.16775076,21.22389864,21.22389864,21.22389864,0,0
2023-11-27,21.22389864,21.15839278,21.15839278,21.15839278,0,0
2023-11-28,21.15839278,21.055455,21.055455,21.055455,0,0
2023-11-29,21.055455,21.01802308,21.01802308,21.01802308,0,0
2023-11-30,21.01802308,21.36426834,21.36426834,21.36426834,0,0
2023-12-01,21.36426834,21.27068854,21.27068854,21.27068854,0,0
2023-12-04,21.27068854,21.2426146,21.2426146,21.2426146,0,0
2023-12-05,21.2426146,21.13031884,21.13031884,21.13031884,0,0
2023-12-06,21.13031884,21.055455,21.055455,21.055455,0,0
2023-12-07,21.055455,21.1490348,21.1490348,21.1490348,0,0
2023-12-08,21.1490348,21.16775076,21.16775076,21.16775076,0,0
2023-12-11,21.16775076,21.35491036,21.35491036,21.35491036,0,0
2023-12-12,21.35491036,21.50463804,21.50463804,21.50463804,0,0
2023-12-13,21.50463804,21.51399602,21.51399602,21.51399602,0,0
2023-12-14,21.51399602,21.53271198,21.53271198,21.53271198,0,0
2023-12-15,21.53271198,21.31747844,21.31747844,21.31747844,0,0
2023-12-18,21.31747844,21.58885986,21.58885986,21.58885986,0,0
2023-12-19,21.58885986,21.5701439,21.5701439,21.5701439,0,0
2023-12-20,21.5701439,21.8040934,21.8040934,21.8040934,0,0
2023-12-21,21.8040934,21.6637237,21.6637237,21.6637237,0,0
2023-12-22,21.6637237,21.69179764,21.69179764,21.69179764,0,0
2023-12-25,21.69179764,21.8976732,21.8976732,21.8976732,0,0
2023-12-26,21.8976732,22.01932694,22.01932694,22.01932694,0,0
2023-12-27,22.01932694,22.01932694,22.01932694,22.01932694,0,0
2023-12-28,22.01932694,21.78537744,21.78537744,21.78537744,0,0
2023-12-29,21.78537744,21.84152532,21.84152532,21.84152532,0,0
2024-01-02,21.84152532,22.15969664,22.15969664,22.15969664,0,0
2024-01-03,22.15969664,22.23456048,22.23456048,22.23456048,0,0
2024-01-04,22.23456048,22.2719924,22.2719924,22.2719924,0,0
2024-01-05,22.2719924,22.21584452,22.21584452,22.21584452,0,0
2024-01-08,22.21584452,22.0848328,22.0848328,22.0848328,0,0
2024-01-09,22.0848328,22.02868492,22.02868492,22.02868492,0,0
2024-01-10,22.02868492,21.84152532,21.84152532,21.84152532,0,0
2024-01-11,21.84152532,21.69179764,21.69179764,21.69179764,0,0
2024-01-12,21.69179764,22.01932694,22.01932694,22.01932694,0,0
2024-01-15,22.01932694,21.991253,21.991253,21.991253,0,0
2024-01-16,21.991253,22.0380429,22.0380429,22.0380429,0,0
2024-01-17,22.0380429,21.82280936,21.82280936,21.82280936,0,0
2024-01-18,21.82280936,21.82280936,21.82280936,21.82280936,0,0
2024-01-19,21.82280936,21.991253,21.991253,21.991253,0,0
2024-01-22,21.991253,21.73858754,21.73858754,21.73858754,0,0
2024-01-23,21.73858754,21.7573035,21.7573035,21.7573035,0,0
2024-01-24,21.7573035,22.3187823,22.3187823,22.3187823,0,0
2024-01-25,22.3187823,22.40300412,22.40300412,22.40300412,0,0
2024-01-26,22.40300412,22.58080574,22.58080574,22.58080574,0,0
2024-01-29,22.58080574,22.71181746,22.71181746,22.71181746,0,0
2024-01-30,22.71181746,22.5527318,22.5527318,22.5527318,0,0
2024-01-31,22.5527318,22.8334712,22.8334712,22.8334712,0,0
2024-02-01,22.8334712,22.5995217,22.5995217,22.5995217,0,0
2024-02-02,22.5995217,22.72117544,22.72117544,22.72117544,0,0
2024-02-05,22.72117544,23.17035848,23.17035848,23.17035848,0,0
2024-02-06,23.17035848,23.13292656,23.13292656,23.13292656,0,0
2024-02-07,23.13292656,23.1142106,23.1142106,23.1142106,0,0
2024-02-08,23.1142106,23.05806272,23.05806272,23.05806272,0,0
2024-02-19,23.05806272,23.5821096,23.5821096,23.5821096,0,0
2024-02-20,23.5821096,23.90028092,23.90028092,23.90028092,0,0
2024-02-21,23.90028092,23.75991122,23.75991122,23.75991122,0,0
2024-02-22,23.75991122,23.9096389,23.9096389,23.9096389,0,0
2024-02-23,23.9096389,24.04065062,24.04065062,24.04065062,0,0
2024-02-26,24.04065062,23.3481601,23.3481601,23.3481601,0,0
2024-02-27,23.3481601,23.32944414,23.32944414,23.32944414,0,0
2024-02-28,23.32944414,23.6756894,23.6756894,23.6756894,0,0
2024-02-29,23.6756894,23.4417399,23.4417399,23.4417399,0,0
2024-03-01,23.4417399,23.39495,23.39495,23.39495,0,0
2024-03-04,23.39495,23.8160591,23.8160591,23.8160591,0,0
2024-03-05,23.8160591,24.27460012,24.27460012,24.27460012,0,0
2024-03-06,24.27460012,24.19973628,24.19973628,24.19973628,0,0
2024-03-07,24.19973628,24.2371682,24.2371682,24.2371682,0,0
2024-03-08,24.2371682,24.17166234,24.17166234,24.17166234,0,0
2024-03-11,24.17166234,24.10615648,24.10615648,24.10615648,0,0
2024-03-12,24.10615648,23.23586434,23.23586434,23.23586434,0,0
2024-03-13,23.23586434,23.29201222,23.29201222,23.29201222,0,0
2024-03-14,23.29201222,23.10485262,23.10485262,23.10485262,0,0
2024-03-15,23.10485262,23.12356858,23.12356858,23.12356858,0,0
2024-03-18,23.12356858,23.08613666,23.08613666,23.08613666,0,0
2024-03-19,23.08613666,23.13292656,23.13292656,23.13292656,0,0
2024-03-20,23.13292656,23.39495,23.39495,23.39495,0,0
2024-03-21,23.39495,23.33880212,23.33880212,23.33880212,0,0
2024-03-22,23.33880212,23.40430798,23.40430798,23.40430798,0,0
2024-03-25,23.40430798,23.37623404,23.37623404,23.37623404,0,0
2024-03-26,23.37623404,23.24522232,23.24522232,23.24522232,0,0
2024-03-27,23.24522232,23.23586434,23.23586434,23.23586434,0,0
2024-03-28,23.23586434,23.2545803,23.2545803,23.2545803,0,0
2024-03-29,23.2545803,23.32944414,23.32944414,23.32944414,0,0
2024-04-01,23.32944414,23.14228454,23.14228454,23.14228454,0,0
2024-04-02,23.14228454,23.05806272,23.05806272,23.05806272,0,0
2024-04-03,23.05806272,22.87090312,22.87090312,22.87090312,0,0
2024-04-08,22.87090312,23.73183728,23.73183728,23.73183728,0,0
2024-04-09,23.73183728,23.5353197,23.5353197,23.5353197,0,0
2024-04-10,23.5353197,23.98450274,23.98450274,23.98450274,0,0
2024-04-11,23.98450274,23.96578678,23.96578678,23.96578678,0,0
2024-04-12,23.96578678,23.78798516,23.78798516,23.78798516,0,0
2024-04-15,23.78798516,24.22781022,24.22781022,24.22781022,0,0
2024-04-16,24.22781022,24.26524214,24.26524214,24.26524214,0,0
2024-04-17,24.26524214,24.31203204,24.31203204,24.31203204,0,0
2024-04-18,24.31203204,24.2839581,24.2839581,24.2839581,0,0
2024-04-19,24.2839581,24.330748,24.330748,24.330748,0,0
2024-04-22,24.330748,24.19973628,24.19973628,24.19973628,0,0
2024-04-23,24.19973628,24.11551446,24.11551446,24.11551446,0,0
2024-04-24,24.11551446,24.11551446,24.11551446,24.11551446,0,0
2024-04-25,24.11551446,24.03129264,24.03129264,24.03129264,0,0
2024-04-26,24.03129264,23.92835486,23.92835486,23.92835486,0,0
2024-04-29,23.92835486,23.84413304,23.84413304,23.84413304,0,0
2024-04-30,23.84413304,24.13423042,24.13423042,24.13423042,0,0
2024-05-06,24.13423042,23.83477506,23.83477506,23.83477506,0,0
2024-05-07,23.83477506,23.7224793,23.7224793,23.7224793,0,0
2024-05-08,23.7224793,23.68504738,23.68504738,23.68504738,0,0
2024-05-09,23.68504738,23.73183728,23.73183728,23.73183728,0,0
2024-05-10,23.73183728,23.84413304,23.84413304,23.84413304,0,0
2024-05-13,23.84413304,23.97514476,23.97514476,23.97514476,0,0
2024-05-14,23.97514476,23.93771284,23.93771284,23.93771284,0,0
2024-05-15,23.93771284,23.84413304,23.84413304,23.84413304,0,0
2024-05-16,23.84413304,23.78798516,23.78798516,23.78798516,0,0
2024-05-17,23.78798516,24.12487244,24.12487244,24.12487244,0,0
2024-05-20,24.12487244,24.32139002,24.32139002,24.32139002,0,0
2024-05-21,24.32139002,24.4243278,24.4243278,24.4243278,0,0
2024-05-22,24.4243278,24.31203204,24.31203204,24.31203204,0,0
2024-05-23,24.31203204,24.4711177,24.4711177,24.4711177,0,0
2024-05-24,24.4711177,24.6114874,24.6114874,24.6114874,0,0
2024-05-27,24.6114874,24.80800498,24.80800498,24.80800498,0,0
2024-05-28,24.80800498,24.99516458,24.99516458,24.99516458,0,0
2024-05-29,24.99516458,24.97644862,24.97644862,24.97644862,0,0
2024-05-30,24.97644862,24.9858066,24.9858066,24.9858066,0,0
2024-05-31,24.9858066,24.90158478,24.90158478,24.90158478,0,0
2024-06-03,24.90158478,25.66893914,25.66893914,25.66893914,0,0
2024-06-04,25.66893914,25.71572904,25.71572904,25.71572904,0,0
2024-06-05,25.71572904,26.16491208,26.16491208,26.16491208,0,0
2024-06-06,26.16491208,26.23041794,26.23041794,26.23041794,0,0
2024-06-07,26.23041794,26.49244138,26.49244138,26.49244138,0,0
2024-06-11,26.49244138,26.37078764,26.37078764,26.37078764,0,0
2024-06-12,26.37078764,26.55794724,26.55794724,26.55794724,0,0
2024-06-13,26.55794724,26.8574026,26.8574026,26.8574026,0,0
2024-06-14,26.8574026,26.1087642,26.1087642,26.1087642,0,0
2024-06-17,26.1087642,26.09940622,26.09940622,26.09940622,0,0
2024-06-18,26.09940622,26.0151844,26.0151844,26.0151844,0,0
2024-06-19,26.0151844,26.23977592,26.23977592,26.23977592,0,0
2024-06-20,26.23977592,26.52051532,26.52051532,26.52051532,0,0
2024-06-21,26.52051532,26.51115734,26.51115734,26.51115734,0,0
2024-06-24,26.51115734,27.03520422,27.03520422,27.03520422,0,0
2024-06-25,27.03520422,26.8106127,26.8106127,26.8106127,0,0
2024-06-26,26.8106127,26.8106127,26.8106127,26.8106127,0,0
2024-06-27,26.8106127,26.96969836,26.96969836,26.96969836,0,0
2024-06-28,26.96969836,27.06327816,27.06327816,27.06327816,0,0
2024-07-01,27.06327816,27.58732504,27.58732504,27.58732504,0,0
2024-07-02,27.58732504,27.58732504,27.58732504,27.58732504,0,0
2024-07-03,27.58732504,27.4188814,27.4188814,27.4188814,0,0
2024-07-04,27.4188814,27.50310322,27.50310322,27.50310322,0,0
2024-07-05,27.50310322,27.43759736,27.43759736,27.43759736,0,0
2024-07-08,27.43759736,27.99907616,27.99907616,27.99907616,0,0
2024-07-09,27.99907616,28.36403738,28.36403738,28.36403738,0,0
2024-07-10,28.36403738,28.1675198,28.1675198,28.1675198,0,0
2024-07-11,28.1675198,28.25174162,28.25174162,28.25174162,0,0
2024-07-12,28.25174162,27.96164424,27.96164424,27.96164424,0,0
2024-07-15,27.96164424,28.47633314,28.47633314,28.47633314,0,0
2024-07-16,28.47633314,28.8225784,28.8225784,28.8225784,0,0
2024-07-17,28.8225784,28.8225784,28.8225784,28.8225784,0,0
2024-07-18,28.8225784,29.34662528,29.34662528,29.34662528,0,0
2024-07-19,29.34662528,29.38505592,29.38505592,29.38505592,0,0
2024-07-22,29.38505592,29.19287112,29.19287112,29.19287112,0,0
2024-07-23,29.19287112,29.47153908,29.47153908,29.47153908,0,0
2024-07-24,29.47153908,29.82708096,29.82708096,29.82708096,0,0
2024-07-25,29.82708096,29.62528692,29.62528692,29.62528692,0,0
2024-07-26,29.62528692,28.9718586,28.9718586,28.9718586,0,0
2024-07-29,28.9718586,29.0199048,29.0199048,29.0199048,0,0
2024-07-30,29.0199048,28.93342164,28.93342164,28.93342164,0,0
2024-07-31,28.93342164,28.69319064,28.69319064,28.69319064,0,0
2024-08-01,28.69319064,28.94303088,28.94303088,28.94303088,0,0
2024-08-02,28.94303088,29.05834176,29.05834176,29.05834176,0,0
2024-08-05,29.05834176,28.7316276,28.7316276,28.7316276,0,0
2024-08-06,28.7316276,28.30882104,28.30882104,28.30882104,0,0
2024-08-07,28.30882104,28.587489,28.587489,28.587489,0,0
2024-08-08,28.587489,28.61631672,28.61631672,28.61631672,0,0
2024-08-09,28.61631672,28.38569496,28.38569496,28.38569496,0,0
2024-08-12,28.38569496,28.03976232,28.03976232,28.03976232,0,0
2024-08-13,28.03976232,28.11663624,28.11663624,28.11663624,0,0
2024-08-14,28.11663624,28.3953042,28.3953042,28.3953042,0,0
2024-08-15,28.3953042,28.6355352,28.6355352,28.6355352,0,0
2024-08-16,28.6355352,28.46256888,28.46256888,28.46256888,0,0
2024-08-19,28.46256888,28.56827052,28.56827052,28.56827052,0,0
2024-08-20,28.56827052,28.4913966,28.4913966,28.4913966,0,0
2024-08-21,28.4913966,28.587489,28.587489,28.587489,0,0
2024-08-22,28.587489,29.05834176,29.05834176,29.05834176,0,0
2024-08-23,29.05834176,28.74123684,28.74123684,28.74123684,0,0
2024-08-26,28.74123684,28.65475368,28.65475368,28.65475368,0,0
2024-08-27,28.65475368,28.6355352,28.6355352,28.6355352,0,0
2024-08-28,28.6355352,28.65475368,28.65475368,28.65475368,0,0
2024-08-29,28.65475368,28.21272864,28.21272864,28.21272864,0,0
2024-08-30,28.21272864,28.23194712,28.23194712,28.23194712,0,0
2024-09-02,28.23194712,28.54905204,28.54905204,28.54905204,0,0
2024-09-03,28.54905204,27.97249764,27.97249764,27.97249764,0,0
2024-09-04,27.97249764,28.0109346,28.0109346,28.0109346,0,0
2024-09-05,28.0109346,27.98210688,27.98210688,27.98210688,0,0
2024-09-06,27.98210688,27.9628884,27.9628884,27.9628884,0,0
2024-09-09,27.9628884,28.2031194,28.2031194,28.2031194,0,0
2024-09-10,28.2031194,28.0109346,28.0109346,28.0109346,0,0
2024-09-11,28.0109346,26.7136872,26.7136872,26.7136872,0,0
2024-09-12,26.7136872,26.77134264,26.77134264,26.77134264,0,0
2024-09-13,26.77134264,27.1941492,27.1941492,27.1941492,0,0
2024-09-18,27.1941492,27.21336768,27.21336768,27.21336768,0,0
2024-09-19,27.21336768,27.22297692,27.22297692,27.22297692,0,0
2024-09-20,27.22297692,27.0500106,27.0500106,27.0500106,0,0
2024-09-23,27.0500106,27.0980568,27.0980568,27.0980568,0,0
2024-09-24,27.0980568,27.63617424,27.63617424,27.63617424,0,0
2024-09-25,27.63617424,27.79953132,27.79953132,27.79953132,0,0
2024-09-26,27.79953132,27.99171612,27.99171612,27.99171612,0,0
2024-09-27,27.99171612,27.85718676,27.85718676,27.85718676,0,0
2024-09-30,27.85718676,28.8757662,28.8757662,28.8757662,0,0
2024-10-08,28.8757662,28.07819928,28.07819928,28.07819928,0,0
2024-10-09,28.07819928,27.4343802,27.4343802,27.4343802,0,0
2024-10-10,27.4343802,28.03976232,28.03976232,28.03976232,0,0
2024-10-11,28.03976232,28.06859004,28.06859004,28.06859004,0,0
2024-10-14,28.06859004,28.2031194,28.2031194,28.2031194,0,0
2024-10-15,28.2031194,27.75148512,27.75148512,27.75148512,0,0
2024-10-16,27.75148512,27.58812804,27.58812804,27.58812804,0,0
2024-10-17,27.58812804,27.1941492,27.1941492,27.1941492,0,0
2024-10-18,27.1941492,27.31906932,27.31906932,27.31906932,0,0
2024-10-21,27.31906932,26.86743504,26.86743504,26.86743504,0,0
2024-10-22,26.86743504,26.98274592,26.98274592,26.98274592,0,0
2024-10-23,26.98274592,26.96352744,26.96352744,26.96352744,0,0
2024-10-24,26.96352744,26.905872,26.905872,26.905872,0,0
2024-10-25,26.905872,26.46384696,26.46384696,26.46384696,0,0
2024-10-28,26.46384696,26.46384696,26.46384696,26.46384696,0,0
2024-10-29,26.46384696,26.62720404,26.62720404,26.62720404,0,0
2024-10-30,26.62720404,26.62720404,26.62720404,26.62720404,0,0
2024-10-31,26.62720404,26.50228392,26.50228392,26.50228392,0,0
2024-11-01,26.50228392,26.88665352,26.88665352,26.88665352,0,0
2024-11-04,26.88665352,26.8097796,26.8097796,26.8097796,0,0
2024-11-05,26.8097796,26.77134264,26.77134264,26.77134264,0,0
2024-11-06,26.77134264,26.42541,26.42541,26.42541,0,0
2024-11-07,26.42541,26.74251492,26.74251492,26.74251492,0,0
2024-11-08,26.74251492,26.54072088,26.54072088,26.54072088,0,0
2024-11-11,26.54072088,26.40619152,26.40619152,26.40619152,0,0
2024-11-12,26.40619152,25.91612028,25.91612028,25.91612028,0,0
2024-11-13,25.91612028,26.31970836,26.31970836,26.31970836,0,0
2024-11-14,26.31970836,26.34853608,26.34853608,26.34853608,0,0
2024-11-15,26.34853608,26.0410404,26.0410404,26.0410404,0,0
2024-11-18,26.0410404,26.34853608,26.34853608,26.34853608,0,0
2024-11-19,26.34853608,26.30048988,26.30048988,26.30048988,0,0
2024-11-20,26.30048988,26.54072088,26.54072088,26.54072088,0,0
2024-11-21,26.54072088,26.58876708,26.58876708,26.58876708,0,0
2024-11-22,26.58876708,26.19478824,26.19478824,26.19478824,0,0
2024-11-25,26.19478824,26.06986812,26.06986812,26.06986812,0,0
2024-11-26,26.06986812,25.944948,25.944948,25.944948,0,0
2024-11-27,25.944948,26.31970836,26.31970836,26.31970836,0,0
2024-11-28,26.31970836,26.35814532,26.35814532,26.35814532,0,0
2024-11-29,26.35814532,26.25244368,26.25244368,26.25244368,0,0
2024-12-02,26.25244368,26.53111164,26.53111164,26.53111164,0,0
2024-12-03,26.53111164,26.8578258,26.8578258,26.8578258,0,0
2024-12-04,26.8578258,27.3382878,27.3382878,27.3382878,0,0
2024-12-05,27.3382878,27.1941492,27.1941492,27.1941492,0,0
2024-12-06,27.1941492,27.07883832,27.07883832,27.07883832,0,0
2024-12-09,27.07883832,27.29985084,27.29985084,27.29985084,0,0
2024-12-10,27.29985084,26.92509048,26.92509048,26.92509048,0,0
2024-12-11,26.92509048,27.06922908,27.06922908,27.06922908,0,0
2024-12-12,27.06922908,27.2902416,27.2902416,27.2902416,0,0
2024-12-13,27.2902416,27.59773728,27.59773728,27.59773728,0,0
2024-12-16,27.59773728,28.13585472,28.13585472,28.13585472,0,0
2024-12-17,28.13585472,28.12624548,28.12624548,28.12624548,0,0
